GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "25021","Norfolk, MA",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",4023,3983,7003,7745,7345,6122,10755,8511,10396,12400,14085,13740,12948,17676,18970,25323,19255,20913
 "25021","Norfolk, MA",1,CAGDP2,10,"22","  Utilities","Thousands of dollars",287070,220395,403658,368872,306436,514787,659621,687215,612500,815487,806909,765849,947011,1074479,1194529,1014059,1131310,1102321
 "25021","Norfolk, MA",1,CAGDP2,11,"23","  Construction","Thousands of dollars",1618893,1689796,1557335,1608454,1861987,2009205,2022679,1882063,1647820,1636404,1751153,1886153,2020613,2210922,2495650,2703886,2702451,2883404
 "25021","Norfolk, MA",1,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",3334800,3220426,3849246,3805552,3715479,3800285,4159697,4132734,4270074,4330324,4330866,4434753,4982432,5181120,5461123,5156369,5268235,5522764
 "25021","Norfolk, MA",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),2509724,2985924,(D),(D),(D),2783485,2717318,2577330,3007852,2979293,3090116,3111605,3126278,3258815,3175554,3172019,3288263
 "25021","Norfolk, MA",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),710702,863323,(D),(D),(D),1376212,1415416,1692744,1322472,1351574,1344637,1870827,2054842,2202308,1980815,2096216,2234501
 "25021","Norfolk, MA",1,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",2604179,2469014,2698468,2956034,2966662,3390638,3192074,3149863,3074388,3196460,3204679,3271164,3298324,3419831,3684513,3736897,3741072,3872628
 "25021","Norfolk, MA",1,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",2043461,2147111,2156691,2170709,2189603,2155264,2106103,2124595,2156877,2317911,2290450,2265462,2340797,2428065,2592327,2744062,2800595,2859764
 "25021","Norfolk, MA",1,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",511914,496012,529406,536251,525137,535395,529992,519227,500791,534958,548939,521579,547817,581349,650670,632187,703864,766491
 "25021","Norfolk, MA",1,CAGDP2,45,"51","  Information","Thousands of dollars",1347998,1437360,1382975,1637030,1820600,2063022,2262225,2889233,2717368,2830460,2882786,2769142,2966012,3065351,3263746,3208526,3248606,3313394
 "25021","Norfolk, MA",1,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",8745409,9120290,9477658,9458716,9904175,10195374,10480807,10308193,10025143,10230777,10605015,11513358,11656453,12310003,12742593,13333070,13450854,14121251
 "25021","Norfolk, MA",1,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",3690361,3542398,3637505,3590775,3623730,3905095,3971309,3524137,3146261,3251246,3072772,3583589,3474735,3681305,3876785,3951593,3944110,4195889
 "25021","Norfolk, MA",1,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",5055048,5577892,5840153,5867941,6280445,6290279,6509499,6784056,6878882,6979531,7532243,7929769,8181718,8628698,8865808,9381477,9506744,9925362
 "25021","Norfolk, MA",1,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",4191198,4398956,4588631,4554140,4940488,5338407,5683454,6267417,6071560,6101088,6200208,6616541,6704447,6985666,7425380,7838909,8359401,8866605
 "25021","Norfolk, MA",1,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",2312439,2480272,2522701,2621875,2769632,2998367,3370718,4003773,3951793,3962430,4021553,4297746,4352825,4468392,4764086,4995177,5369137,5659624
 "25021","Norfolk, MA",1,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1059515,1132218,1205300,1041862,1166790,1267022,1123987,1062499,1043993,1026037,1040467,1109755,1137332,1213228,1263733,1230957,1205507,1288374
 "25021","Norfolk, MA",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",819244,786465,860629,890404,1004066,1073018,1188749,1201145,1075774,1112621,1138188,1209040,1214290,1304046,1397561,1612774,1784757,1918607
 "25021","Norfolk, MA",1,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2357029,2485277,2698170,2827162,2943686,3164913,3411427,3723736,3997384,4538830,4722989,4954329,5069292,5183343,5379876,5386254,5367529,5531905
 "25021","Norfolk, MA",1,CAGDP2,69,"61","   Educational services","Thousands of dollars",434808,435198,461002,525620,540645,586644,678337,754391,831598,876194,905039,942828,959280,983270,1000504,1028281,1049236,1082157
 "25021","Norfolk, MA",1,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1922221,2050078,2237168,2301542,2403041,2578269,2733090,2969345,3165785,3662636,3817950,4011502,4110011,4200073,4379372,4357973,4318293,4449748
 "25021","Norfolk, MA",1,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",968265,1073140,1121500,1198486,1154600,1216551,1233476,1253442,1324877,1462463,1510050,1595117,1642817,1772959,2173506,2270992,2356294,2460672
 "25021","Norfolk, MA",1,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",331318,403601,413970,467380,440546,463983,462481,446785,488278,555114,569827,611639,606702,700063,984201,1009950,1035884,1093318
 "25021","Norfolk, MA",1,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",636946,669538,707530,731106,714054,752568,770995,806656,836600,907349,940223,983478,1036115,1072896,1189305,1261042,1320409,1367354
 "25021","Norfolk, MA",1,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",654084,704432,718731,793781,801248,831110,832157,832818,802565,807052,826986,852888,880813,963139,996057,1058570,1086892,1208678
 "25021","Norfolk, MA",1,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",2329219,2432024,2484481,2589769,2721231,2882002,3074917,3193949,3283324,3388666,3577007,3451451,3680717,3811711,3909495,3959548,4108483,4281412
 "25021","Norfolk, MA",1,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",13857,14818,14274,23348,21615,19901,25856,19758,19055,20450,20195,21396,20787,42875,42215,43522,42951,37350
 "25021","Norfolk, MA",1,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",4647640,4616125,4855159,5126743,5156265,5545902,5298177,5274458,5231265,5514370,5495129,5536626,5639122,5847895,6276840,6480960,6541666,6732392
 "25021","Norfolk, MA",1,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",798983,716408,933065,905123,831573,1050182,1189613,1206442,1113291,1350445,1355849,1287428,1494828,1655828,1845199,1646246,1835173,1868813
 "25021","Norfolk, MA",1,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",4682798,4657787,5232221,5442582,5536079,5863307,6421922,7021967,6987442,7160784,7213652,7203895,7948444,8246472,8724868,8364895,8516841,8836158
 "25021","Norfolk, MA",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4967550,4925040,5420855,5437355,5599081,5829391,6208232,6034555,5936949,5987178,6102215,6342302,7023832,7434917,7998988,7903777,8013637,8443518
 "25021","Norfolk, MA",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",23710606,24551987,25775889,26501181,27552635,29405460,30391336,31755740,31283453,32835485,33599012,35125430,36053783,37784185,40103196,41223524,42246416,44103710
 "25023","Plymouth, MA",1,CAGDP2,1,"...","All industry total","Thousands of dollars",13365016,14154427,14841290,15753209,16385447,17852560,18272208,19120243,19098100,19778030,20448539,21143532,21745528,22989024,24206643,24810014,25907181,27074970
 "25023","Plymouth, MA",1,CAGDP2,2,"..."," Private industries","Thousands of dollars",11310325,11991605,12560552,13359409,13871365,15217752,15473184,16182490,16055505,16721134,17229775,18000713,18491324,19603834,20712681,21274804,22288536,23314312
 "25023","Plymouth, MA",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",87669,85387,43768,44589,29998,123400,73317,172866,105830,111237,155140,157649,56536,68900,61114,77604,78009,100172
 "25023","Plymouth, MA",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",25651,23461,24826,30709,29572,34903,50831,18193,18438,17549,11719,14201,15357,16710,17804,25039,23002,28914
 "25023","Plymouth, MA",1,CAGDP2,10,"22","  Utilities","Thousands of dollars",607596,514090,470092,529063,539248,786123,745442,1068157,811142,941968,882093,936689,975753,1232530,1126720,1077323,1214010,1276325
 "25023","Plymouth, MA",1,CAGDP2,11,"23","  Construction","Thousands of dollars",780034,819248,931703,1153171,1236231,1261626,1231442,1121132,1037167,1029026,1069851,1219220,1281476,1439669,1589487,1654750,1721455,1860812
 "25023","Plymouth, MA",1,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",947026,934635,968745,967338,1059902,1202119,1202126,1210955,1216222,1279904,1230782,1231039,1264482,1305975,1336816,1354216,1403956,1442902
 "25023","Plymouth, MA",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",582709,559659,600206,596869,621166,684697,693044,696340,684815,767536,769465,750111,761187,767687,802180,823427,864802,896836
 "25023","Plymouth, MA",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",364316,374976,368539,370469,438735,517423,509082,514615,531407,512368,461316,480928,503295,538288,534636,530789,539154,546066
 "25023","Plymouth, MA",1,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",933396,922794,987169,1030417,1026201,1103328,1236529,1257453,1245590,1343016,1400714,1481592,1623581,1656954,1622436,1604599,1636776,1680932
 "25023","Plymouth, MA",1,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1066424,1130884,1210741,1264618,1327567,1290328,1246989,1249225,1227122,1240745,1246858,1296841,1374582,1390622,1494856,1552763,1617955,1679048
 "25023","Plymouth, MA",1,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",296018,287701,330480,323764,324767,321231,313975,306128,288841,296001,305207,306066,322720,358480,394559,414729,441722,455150
 "25023","Plymouth, MA",1,CAGDP2,45,"51","  Information","Thousands of dollars",303758,367394,284970,279042,291307,293654,303910,357844,359860,394469,423166,437129,497884,525684,547768,567056,621021,654288
 "25023","Plymouth, MA",1,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",2824048,3166803,3368451,3462940,3586068,4252830,4357765,4416714,4694239,4840085,5152884,5265480,5225722,5530559,5957828,6201263,6503922,6813830
 "25023","Plymouth, MA",1,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",651979,710190,724946,742110,781208,842062,829942,840723,967638,937856,941208,1021038,917703,985146,1184727,1212905,1274264,1320053
 "25023","Plymouth, MA",1,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",2172069,2456613,2643504,2720829,2804860,3410767,3527823,3575991,3726601,3902229,4211676,4244442,4308020,4545412,4773101,4988357,5229659,5493777
 "25023","Plymouth, MA",1,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",1425365,1506485,1640185,1835839,1850777,1813736,1873715,2018468,1985640,2074475,2141870,2239488,2312046,2357695,2607991,2640264,2719355,2807328
 "25023","Plymouth, MA",1,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",569852,648545,722539,822641,921068,924919,895076,969120,910400,951954,1010809,1075503,1111270,1198886,1290212,1338959,1410957,1447148
 "25023","Plymouth, MA",1,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",508964,481316,507911,600676,482893,446171,422860,432962,450893,428482,439386,465484,490256,469205,593263,563204,521357,536175
 "25023","Plymouth, MA",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",346549,376624,409735,412522,446816,442647,555780,616386,624346,694038,691674,698501,710520,689604,724517,738101,787042,824005
 "25023","Plymouth, MA",1,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1098994,1196176,1265405,1371619,1465268,1587327,1692261,1812703,1897939,1951016,2002020,2119688,2157570,2227763,2329550,2408393,2499833,2626676
 "25023","Plymouth, MA",1,CAGDP2,69,"61","   Educational services","Thousands of dollars",77646,83843,97201,113143,117656,127678,145212,135178,143316,152753,155259,160820,164149,174361,182689,186139,189237,196008
 "25023","Plymouth, MA",1,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1021348,1112333,1168204,1258476,1347612,1459649,1547048,1677525,1754624,1798262,1846761,1958869,1993422,2053401,2146861,2222254,2310596,2430668
 "25023","Plymouth, MA",1,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",510745,559399,559019,575253,589905,625256,626909,629586,635410,668862,685118,760872,834978,901539,1002785,1056506,1134993,1173973
 "25023","Plymouth, MA",1,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",131228,131404,131640,141117,147312,162296,157355,160285,148333,163487,172220,179645,202934,213842,239560,247820,257946,267364
 "25023","Plymouth, MA",1,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",379517,427996,427379,434135,442593,462960,469555,469301,487077,505375,512898,581227,632045,687698,763225,808686,877047,906610
 "25023","Plymouth, MA",1,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",403603,477147,474999,491048,514555,521890,517973,543066,532066,532781,522354,534760,548635,590754,622968,640301,672527,713961
 "25023","Plymouth, MA",1,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",2054691,2162822,2280738,2393801,2514082,2634808,2799024,2937753,3042595,3056897,3218764,3142819,3254204,3385190,3493962,3535210,3618645,3760658
 "25023","Plymouth, MA",1,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",113320,108848,68594,75298,59569,158303,124148,191058,124268,128787,166860,171850,71894,85610,78918,102642,101011,129086
 "25023","Plymouth, MA",1,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",1999820,2053678,2197910,2295035,2353769,2393657,2483518,2506678,2472711,2583761,2647572,2778433,2998163,3047575,3117292,3157362,3254731,3359980
 "25023","Plymouth, MA",1,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",903614,801792,800573,852827,864015,1107354,1059417,1374285,1099983,1237969,1187300,1242755,1298473,1591010,1521279,1492052,1655732,1731474
 "25023","Plymouth, MA",1,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",1250783,1302029,1253715,1246380,1351209,1495773,1506035,1568800,1576082,1674373,1653947,1668167,1762366,1831659,1884584,1921272,2024977,2097190
 "25023","Plymouth, MA",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1840379,1862730,1969042,2195807,2355702,2622049,2557716,2523145,2377656,2437717,2467492,2622109,2617852,2831255,3005221,3111608,3226422,3432801
 "25023","Plymouth, MA",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",9469946,10128875,10591510,11163602,11515663,12595703,12915468,13659345,13677849,14283417,14762283,15378604,15873472,16772579,17707460,18163197,19062114,19881511
 "25025","Suffolk, MA",1,CAGDP2,1,"...","All industry total","Thousands of dollars",68259552,67506704,67316740,73077435,77972659,77561939,80708493,80283525,82808802,85707946,89106872,96712323,98034489,103569229,112022663,118082198,124430237,132808105
 "25025","Suffolk, MA",1,CAGDP2,2,"..."," Private industries","Thousands of dollars",61060471,60301290,59931410,65289997,69776783,68955026,71645929,70656381,72990982,75840165,78348237,86310109,87523524,92576426,100516953,106486905,112713836,120671858
 "25025","Suffolk, MA",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",53962,49407,50385,43894,83138,135960,0,11559,79495,382760,262157,221956,(D),31596,(D),38144,(D),(D)
 "25025","Suffolk, MA",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3168,3297,3260,3239,2695,2835,4984,5025,4859,4798,4475,4623,4941,5715,7218,8644,6972,7865
 "25025","Suffolk, MA",1,CAGDP2,10,"22","  Utilities","Thousands of dollars",454948,348018,272277,281993,295683,327992,334759,387119,351184,376901,376852,252276,281590,350850,348611,326842,356527,385924
 "25025","Suffolk, MA",1,CAGDP2,11,"23","  Construction","Thousands of dollars",1604512,1499309,1421813,1383315,1502854,1469704,1707370,1584601,1190010,965839,899096,728987,1106863,1251987,1452422,1778649,1893114,2011949
 "25025","Suffolk, MA",1,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",2110850,2048145,1992203,1776562,1804937,1912958,1871237,1833407,1902404,1905083,1810276,2072259,(D),2121027,(D),2165013,(D),(D)
 "25025","Suffolk, MA",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",1134744,985518,958495,913364,929061,827346,595274,515718,(D),756989,831288,1133511,1045415,1018919,(D),1034557,1115207,(D)
 "25025","Suffolk, MA",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",976106,1062627,1033707,863198,875876,1085613,1275962,1317690,(D),1148094,978988,938748,(D),1102108,1139709,1130455,(D),1172066
 "25025","Suffolk, MA",1,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",1666113,1600769,1589772,1640280,1625296,1683015,1789107,1836198,1736379,1785544,1810578,1795020,1822909,1885402,2031623,2087959,2166222,2215738
 "25025","Suffolk, MA",1,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1269425,1271005,1410393,1565500,1592715,1629790,1580621,1602877,1597473,1657454,1728850,1758843,1827075,1957047,2171987,2337881,2448449,2820205
 "25025","Suffolk, MA",1,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1270846,1519445,1612314,1921656,2057852,1910214,2127847,2072684,2107376,2241834,2582541,2597434,2713862,2958255,3264843,3552412,3726735,4461725
 "25025","Suffolk, MA",1,CAGDP2,45,"51","  Information","Thousands of dollars",3072764,3060505,2960085,3474086,3740194,3885864,4093120,4634029,4200583,4298584,4021084,3651457,3623532,3613247,3706515,4059584,4340932,4820431
 "25025","Suffolk, MA",1,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",25958387,24927459,23797142,26467879,28593092,25791746,25923259,21487018,24892116,25615080,26110322,32092029,31811502,33392091,37109826,38955157,40686454,43927908
 "25025","Suffolk, MA",1,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",16411730,15962968,14655815,16398686,17153822,18245101,18223226,13821349,18107088,18409674,18355629,23553383,22846202,24111225,26906253,28414615,29486142,32453426
 "25025","Suffolk, MA",1,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",9546657,8964492,9141327,10069193,11439271,7546645,7700033,7665669,6785028,7205405,7754693,8538646,8965300,9280866,10203573,10540541,11200313,11474482
 "25025","Suffolk, MA",1,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",12088519,11740962,11979908,12925841,13721592,14838201,15771011,17123270,15481923,16110721,17402461,18843779,19220611,20623750,22446600,23914907,26362759,28605475
 "25025","Suffolk, MA",1,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",9061672,8959898,9189245,10113287,10539590,11266501,11753377,13125339,12114573,13046184,14148909,15451263,15745835,16921169,18504698,19776349,21600150,23324892
 "25025","Suffolk, MA",1,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1150621,996844,909615,869866,961258,1118087,1229853,1319966,1026632,937010,1012945,1115588,1152110,1310977,1380386,1430566,1837939,2014434
 "25025","Suffolk, MA",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1876226,1784220,1881048,1942688,2220744,2453614,2787780,2677964,2340717,2127526,2240608,2276928,2322666,2391604,2561516,2707992,2924671,3266149
 "25025","Suffolk, MA",1,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",7755474,8290410,9078211,9728653,10295805,11046159,11917937,13212639,14298998,14945622,15566929,16286263,16829667,17510560,18419849,19503059,20702145,20816904
 "25025","Suffolk, MA",1,CAGDP2,69,"61","   Educational services","Thousands of dollars",1974200,2039739,2249678,2471473,2539416,2684835,2920336,3217553,3605134,3832079,4048621,4129006,4292456,4463067,4593433,4829033,5051881,5252839
 "25025","Suffolk, MA",1,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",5781274,6250671,6828533,7257180,7756388,8361324,8997601,9995086,10693864,11113543,11518309,12157257,12537211,13047493,13826416,14674026,15650264,15564065
 "25025","Suffolk, MA",1,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2547511,2650750,2541990,2934219,3294711,3135265,3250868,3476668,3742879,4192704,4383057,4542792,4691935,5261536,5606619,6037816,5983512,6403547
 "25025","Suffolk, MA",1,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",690459,732250,558361,719231,967456,755993,757630,782754,980855,1188484,1182412,1178631,1261349,1795440,1815429,2055479,1774209,2006873
 "25025","Suffolk, MA",1,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",1857051,1918499,1983629,2214989,2327255,2379272,2493238,2693914,2762023,3004220,3200645,3364161,3430587,3466097,3791190,3982337,4209302,4396674
 "25025","Suffolk, MA",1,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1203992,1291809,1221657,1142880,1166219,1185321,1273812,1389286,1405304,1357238,1389559,1462393,1500340,1613363,1679113,1720839,1765262,1865464
 "25025","Suffolk, MA",1,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",7199081,7205414,7385330,7787438,8195877,8606913,9062564,9627145,9817819,9867781,10758635,10402214,10510965,10992803,11505710,11595293,11716401,12136246
 "25025","Suffolk, MA",1,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",57130,52704,53645,47133,85833,138795,4984,16584,84354,387559,266631,226579,(D),37311,(D),46788,(D),(D)
 "25025","Suffolk, MA",1,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",2935538,2871774,3000165,3205779,3218011,3312805,3369728,3439075,3333852,3442998,3539428,3553863,3649984,3842449,4203610,4425840,4614671,5035943
 "25025","Suffolk, MA",1,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",1725795,1867463,1884591,2203649,2353535,2238206,2462605,2459803,2458559,2618736,2959393,2849710,2995452,3309105,3613454,3879254,4083263,4847649
 "25025","Suffolk, MA",1,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",5183614,5108650,4952288,5250648,5545131,5798823,5964356,6467437,6102987,6203668,5831360,5723716,(D),5734274,(D),6224597,(D),(D)
 "25025","Suffolk, MA",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3772492,3600158,3467661,3207009,3393624,3521458,3583590,3434592,3176768,3258481,2976004,3027825,3200501,3410324,3731366,3990450,4174839,4348537
 "25025","Suffolk, MA",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",57287979,56701132,56463749,62082988,66383159,65433568,68062339,67221788,69814215,72581683,75372233,83282284,84323023,89166101,96785587,102496455,108538997,116323322
 "25027","Worcester, MA",1,CAGDP2,1,"...","All industry total","Thousands of dollars",24727284,25777100,27195096,28097875,28813400,30791261,32081489,32915831,32794764,34247415,35900066,37068422,37859422,39098848,41045732,42212268,43716977,45711885
 "25027","Worcester, MA",1,CAGDP2,2,"..."," Private industries","Thousands of dollars",21480362,22372195,23690542,24447327,25065381,26848926,27756294,28328578,28172111,29538746,30821453,32188047,32772178,33919466,35729128,36847653,38174305,39926724
 "25027","Worcester, MA",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",40356,30798,63164,67195,46455,27825,20913,63928,66172,72769,68973,86984,110256,20057,16979,26490,16759,26799
 "25027","Worcester, MA",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",26606,23729,21424,26722,22461,26131,36625,24304,28689,29816,30516,35475,37151,46479,63246,84746,76093,83508
 "25027","Worcester, MA",1,CAGDP2,10,"22","  Utilities","Thousands of dollars",391742,503721,424042,341010,418198,655525,676669,666534,644210,735436,835706,795634,832260,1052816,1077036,896483,1075915,1304072
 "25027","Worcester, MA",1,CAGDP2,11,"23","  Construction","Thousands of dollars",1252815,1230212,1306519,1488061,1555370,1580989,1488756,1352925,1293658,1220216,1281533,1438292,1479256,1601095,1749073,1879410,2014445,2109238
 "25027","Worcester, MA",1,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",4352881,4380589,4791888,4649861,4625291,5144827,5485969,5234337,5000801,5497557,5492957,5815451,5881605,5915218,5986972,6021249,5988926,6130827
 "25027","Worcester, MA",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",2916960,2719451,3104020,3052693,3013243,3217865,3347356,3223808,3062180,3504497,3599224,3784261,3816494,3689659,3709799,3764232,3851313,3869556
 "25027","Worcester, MA",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1435921,1661138,1687868,1597168,1612048,1926961,2138613,2010529,1938621,1993060,1893733,2031190,2065110,2225559,2277173,2257018,2137612,2261271
 "25027","Worcester, MA",1,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",1451700,1404734,1494126,1564084,1658662,1747640,1779066,1897205,1854140,1994398,2019253,2084276,2280943,2282457,2301806,2345658,2433608,2504851
 "25027","Worcester, MA",1,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1680787,1711029,1894933,1986965,2047749,1930807,1880976,1830369,1820940,1868419,1880593,1937988,2043422,2066504,2154118,2226693,2300180,2402383
 "25027","Worcester, MA",1,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",470180,479241,500656,494442,582812,598393,593899,584248,587462,656873,662821,678833,704794,766458,807114,845548,912020,967167
 "25027","Worcester, MA",1,CAGDP2,45,"51","  Information","Thousands of dollars",704924,752315,781163,900835,955239,956319,1054500,1091156,958328,1027409,985610,972197,1067393,964837,1047231,1078831,1088608,1086295
 "25027","Worcester, MA",1,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",4510319,4832047,5137296,5171148,5169166,5772076,5989513,6239683,6517507,6661535,7101432,7715344,7426538,7912311,8630523,9135498,9255597,9727359
 "25027","Worcester, MA",1,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",1540147,1580487,1704764,1782387,1723327,1757907,1818779,1922008,1925821,1912309,2078642,2531200,2187399,2464265,2926587,3107246,2946919,3055969
 "25027","Worcester, MA",1,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",2970171,3251559,3432533,3388761,3445839,4014169,4170734,4317675,4591686,4749226,5022789,5184144,5239139,5448046,5703936,6028251,6308678,6671390
 "25027","Worcester, MA",1,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2689720,2822156,2888829,3065335,3122713,3286395,3374532,3613542,3366968,3537196,4010368,3894057,3920072,4115169,4306445,4392059,4788849,5045292
 "25027","Worcester, MA",1,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1433057,1576636,1578881,1702711,1776645,1859193,1885305,2020351,1930286,2024732,2168568,2376478,2373317,2520518,2662326,2768182,2805068,2978395
 "25027","Worcester, MA",1,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",579959,591145,612046,599959,549570,583826,623843,717028,679589,703443,1027910,676922,675032,636428,665565,616150,845134,916778
 "25027","Worcester, MA",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",676704,654375,697903,762665,796497,843376,865384,876163,757094,809021,813890,840657,871723,958223,978555,1007727,1138648,1150119
 "25027","Worcester, MA",1,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2571733,2715939,2896572,3104184,3229194,3452009,3711158,4071268,4369718,4505702,4686062,4891048,5076919,5175622,5435709,5668349,5865069,6069466
